7.374462005450381774e-01 5.593421058255077655e-02 -2.308693477357197654e+00 1.127828244199590380e+00 -5.448487600215459192e-01 4.239213647418197950e-01 -1.089700096272590707e-01 3.077187289070418608e+00 -2.322261047049543059e+00 3.173731608095435308e-01 2.691977660705077158e-01 8.775161431173091886e-01 -7.757187819456689004e-01 -6.034059867663386090e-01 -1.263489173859202008e+00 -5.070505644180530735e-01 -2.194141701527322352e-01 2.592265952945108087e-01 -1.550151065822379659e-01 -9.868499275172300245e-02 -3.187645311863307462e-01 -1.202376675977990583e+00 5.988682145503505527e-01 4.387905725156187042e-01 1.319518441403435063e-02 -6.424426331920926603e-02 -2.718217451106091365e-01 -3.758259315707963011e-01 -5.435175573656592096e-01 -2.429924281941376468e-02 -1.536692306721974655e+00 -4.697524002410026212e-01 9.527715854952129027e-01 -5.985518558830722757e-02 -1.177963476216598249e+00 -7.974095223088237816e-01 -9.332178504474422653e-02 1.512676457533179919e+00 1.141244488102361121e+00 8.006181523134644484e-01 -1.766193579863003293e+00 -1.190597383316506441e+00 -6.753140726821087458e-01 -4.022432279692464974e-01 4.143222012841241142e-01 -5.614421783878579403e-02 -5.630064281669371340e-01 1.258535362976828775e+00 -6.437905871667050361e-02 -3.465270840731960456e-01
-1.471850843304744139e+00 6.187508609302504459e-01 -1.401243640597772844e+00 -9.063513360106095762e-02 2.322172398090681100e-01 -1.458494348526754303e+00 -5.692844919774058265e-01 -3.999484641290391718e-01 7.668470054193913255e-01 6.333472715261407870e-01 -1.212478653413434915e-01 7.626608339361246047e-01 -3.979210402777131894e-01 -1.284406415858355466e+00 5.228480773253050273e-01 -3.447553736941134650e-01 7.341258437668117809e-01 1.161861500749286291e+00 7.863324648714579979e-02 -1.538903302218099567e+00 -6.971315391592751431e-02 -1.282218538078269798e+00 -8.217335772030643914e-01 -7.358543248837033923e-01 8.908005108749541545e-01 -1.854045855793194086e-01 4.953008785318759322e-01 -7.316943134759902323e-01 1.346525866485026315e-05 1.100859648813730551e+00 6.849312595239688273e-01 2.214132522258411839e-01 -1.287439057397214426e-01 -5.919608494018870903e-01 1.749492020894422573e-01 1.371774436825324406e+00 1.000720518231187350e+00 1.239162271852572328e+00 4.097100475499177996e-01 -1.687528221313359111e-01 -1.209707121677924935e+00 -1.125735677094677145e+00 -8.515439037540827316e-01 6.318546730053040128e-03 -1.727312469024559594e+00 1.470982762092591933e+00 -8.622842533617682825e-01 -1.461924309973920311e+00 2.311306898389915876e+00 5.168365632646382268e-01
9.759137321666709886e-01 4.877654596705696677e-01 -1.591651548760044665e+00 -3.414170827970189337e-01 -8.653184889890677134e-01 7.498884074353656670e-01 -7.189986730228097311e-01 5.428116486787183392e-01 -1.652500231560166677e-01 -2.825384695811083424e-01 -2.115887095478553581e-01 -1.085591747986429656e+00 1.927029793843363092e-01 4.546121433977345916e-01 2.933246633392993727e-02 -1.326863868099636135e-01 -1.149809342324570050e-01 -7.194239249397736957e-01 6.996223286925432605e-01 2.761278077013068835e-02 3.363657963289145569e-01 -4.215269997120231760e-01 5.534403526261162387e-01 1.566121390423070095e-02 -4.092559017422525702e-01 5.021223639865377564e-01 1.740637500704676821e+00 1.201824251604182159e+00 6.382798015486628174e-01 -3.019605971837233116e-01 1.383571938824216696e+00 1.279633093210800432e+00 -6.194533543632431138e-01 7.149994948238245218e-01 -1.526113585330159395e-01 -5.011122801788798764e-01 1.090580894092245123e-01 -1.499585561396523659e+00 -2.925892477244329548e-01 2.155361145872439488e-01 -6.764589849098050500e-01 2.043376319899214977e+00 -2.497702600007412413e-02 -1.620438563969689161e-01 7.540358432693644586e-01 1.302752461096007508e+00 -2.157097772607295683e-01 -5.859144135309326540e-01 -1.869174058846971853e+00 5.828342879323206160e-01
2.858033350377361392e-01 -6.647682829593889453e-01 -5.967238495974991341e-01 -1.328783919393934587e+00 4.897561301108702136e-01 -4.514221257023084410e-01 -4.542836834991645367e-01 -5.983473609107138325e-01 -1.074602689190450766e+00 1.058190078592174121e-01 -9.451480298000044522e-01 5.075893194626716065e-01 4.740055935303909562e-01 -3.807999521609007898e-01 -9.475786532586512045e-01 -4.291530548951996704e-01 -1.051431169058064524e-01 -1.421461520123104227e+00 -5.826339885369128530e-02 1.399328664186132443e+00 -1.108445049704418706e+00 -6.781151391433188902e-01 2.331705963953516036e+00 -1.642687379323953589e+00 8.486739127968254692e-01 -6.470171953250568320e-02 5.352941394021322186e-01 -9.841439881394173361e-02 -5.008266983763247637e-01 1.231674581476237262e-01 -1.538974569144475391e+00 8.522645134668898059e-01 -1.359230523387798373e+00 4.900225841943552929e-01 -7.326839732535342931e-01 -1.027160032533918355e-01 -2.298314636307413061e-01 -1.984546510876212810e-01 -3.019711413831995261e-01 3.768296457393772170e-01 1.500295394929309856e+00 2.691752365142035530e-01 1.247271832103807210e+00 4.055012408107891431e-01 -5.508827695402613855e-01 -1.020664884383524651e+00 7.846593373954013906e-02 2.691361475851600793e-01 -1.864649717914558469e+00 4.539196755937564554e-01
5.860977199818739880e-01 -1.267566658469267526e+00 3.462953682082878792e-01 7.967287857512092009e-01 -9.139209582914143981e-01 -1.009652105466739780e+00 -1.458096792530893249e-01 -1.765254221772893095e-01 1.122507441768268333e+00 5.584093023269067757e-01 -1.363995070943302412e+00 1.254110094544944598e+00 1.015257526873273308e+00 1.208378198465014819e+00 2.013575443828625466e-01 9.250378500655446201e-01 -5.072056108934274166e-01 -3.427770475859220900e-01 7.997925126590318956e-02 -5.675360402405232874e-01 5.033747870279738912e-01 1.806291476968209020e+00 3.713116605135128451e-02 3.604906183589884905e-01 -2.286619575586363584e-01 2.120229352705293557e+00 -8.678282010451907613e-01 -1.883429378854928782e+00 -5.958842831432984433e-01 -2.844600178392486800e-01 4.957963842186549064e-01 -1.879851058440967115e+00 7.896485308996561980e-02 -8.424477068114246681e-01 -9.081299768253346949e-01 -1.302608755190498013e-01 -5.121535362709263295e-02 1.112876345253591914e+00 -1.874256801765528779e+00 -4.340927200609095427e-01 5.133428955409213151e-02 1.442978598332141614e-02 -2.406878062398891058e-02 -3.019568594382505619e-02 9.344854239076169078e-01 -3.403632394416356011e-01 -1.788821257025791756e+00 -9.623200601123632625e-01 -1.650664610805466115e+00 -1.486767880741427794e-01
7.320332475648549941e-01 1.250470939651773694e+00 -1.011352459541188020e+00 9.704233320375927896e-01 -8.000442417677937346e-02 6.766328532731102907e-01 1.181485780770383576e+00 -4.127646508833305861e-01 -1.374663926064324082e+00 1.462241611682386200e+00 6.389141080324016730e-01 5.226142369451594050e-01 3.444098905124912680e-01 2.636674037292812134e-01 1.113563890006545654e+00 1.285526474435813915e+00 7.409082483234479266e-01 1.477410923635035678e+00 -1.525326909185165808e-02 -2.488627283289987224e-01 -1.251565443600145100e+00 1.335087157737850916e+00 -1.200183515849979399e+00 1.083042400585997767e+00 8.140412408446406900e-01 1.048862735324312734e+00 -2.674689354306484801e-01 1.666357648764591193e-01 1.034983697956716187e+00 3.457508245495407029e-01 -1.287033603272622395e+00 -1.679826093354108263e+00 -1.564116840425466837e+00 -7.499479531203678828e-01 -1.010853253356966824e-01 -3.458270542785899515e-01 -1.679840595286610450e+00 5.445924209514761971e-01 -1.608895081475072431e+00 2.416836996836601026e-01 -5.820921084351329267e-01 -4.986321200861982827e-01 1.162808014169776971e+00 1.922928793123409363e+00 -1.168327715916323006e-01 -1.143092283753269101e+00 9.225461291181741297e-01 1.807536112889922997e+00 1.293202530633332348e+00 1.817214758766724669e+00
1.135992825789770677e+00 -2.015873612361298584e+00 8.157145079370604623e-01 1.443386897884014752e-01 -7.022488248824190205e-01 1.721461237314020898e-01 -4.651638861119687385e-01 -7.904651455698549212e-01 -9.080987978964952800e-01 6.765193456777571779e-01 -2.019687819099071469e+00 1.840736276752769518e+00 6.224952066585781596e-01 6.526091757657058734e-01 -9.874733207493557180e-03 -1.314706397956653783e+00 1.592026931099218556e+00 -3.287169846620774938e-01 3.303621988270472598e-01 -8.161600186280468794e-01 2.213179159907229465e+00 -1.177259413701894131e+00 7.378731846324726451e-02 2.736263417372992723e-01 -1.295268832230390466e+00 1.083814403679168148e+00 -1.445490649432088770e-01 6.807349524851149525e-01 -2.558337036684590338e-01 1.449476433752175053e+00 -1.923562406228262800e+00 3.704050488024267507e-01 3.252467855294858823e-01 -9.351664686402574311e-01 -8.344491701582926746e-01 -1.173120001357541298e-01 8.012746965617328909e-01 1.967606300107195505e+00 -7.640957367516586496e-01 -5.469109285093642914e-01 5.335315922951137102e-01 -1.703838066010928909e+00 -4.696414173742533560e-01 1.327885024076236764e+00 3.337722601823985280e-01 3.078629312989353273e-01 3.101989544560744272e-01 1.756466503699906090e-01 -5.100043089239408856e-01 1.655715243645319079e+00
1.071454830619677834e+00 7.278782040097994122e-01 1.209253780013304747e+00 -2.808336623839872148e-01 -8.555920173704540943e-01 -1.933040302462622761e-01 -7.436495098776898516e-01 1.496259717276397228e-01 5.063312613635294612e-01 -1.338715006635467386e+00 -2.229639082833299923e+00 -8.293153054354289733e-01 -4.061108476806094547e-01 -1.184862430606358652e+00 3.013922116132400908e-01 1.496821267711114123e+00 -8.739723917167379064e-01 6.431644554137788683e-01 3.736114950748202768e-01 3.065965003086905116e-01 -1.067725084452527673e-01 3.012607418080390786e-01 1.563083148803312783e+00 -2.566995594096888045e-01 6.622881420410712261e-01 1.528968621935512306e+00 -1.683119527158284168e+00 -3.250062024426961793e-01 7.918368933766177786e-01 9.105076420782139968e-01 -6.898622972798109654e-01 -7.702016604730711480e-01 -2.944329728375653099e-01 6.158154699550081324e-01 -3.814145168759945914e-01 5.501740774403580669e-01 4.612176746415327933e-01 -7.345426830597340251e-01 7.280354065929490748e-01 -3.051475672062399225e-01 -2.878678159057240782e-01 5.594409308687263715e-01 7.408602783292277394e-01 1.244482892939586804e+00 8.427932909605948542e-01 -1.683790842154683665e+00 -1.445646037033022635e-01 4.952682649529051573e-01 4.096069738831314422e-01 -5.197482665911535848e-01
-7.056012693813520364e-01 -1.656449584132892450e-01 -1.220892589005974638e-01 4.335237909516676535e-01 -1.143885803546110802e+00 -1.144988741510130748e+00 -1.832481360670869641e+00 -1.436618595001383225e+00 1.418123912024847444e+00 9.911603948072469361e-01 -9.363972702493390532e-01 -1.676946247209443630e+00 -1.076126040827507513e+00 -3.741828758614614281e-01 -4.068040905458360917e-02 -1.998391764593079323e+00 -1.287745263545180541e-01 6.607322859078454957e-01 6.988204584961921206e-01 -3.516492591892049213e-01 -1.603720174841429147e+00 6.772943501880540618e-01 9.753080299341968518e-01 8.311717912962508503e-01 -3.928816761083477327e-01 1.228290530971002381e+00 1.341127191758143336e-02 1.539080737208385674e+00 -1.971126383358705603e+00 6.575401779780495892e-02 4.416090364231568532e-01 -1.856999469459325924e+00 -7.762202226576462305e-01 1.162767607289695526e+00 2.028457294390062060e+00 6.590354555326338737e-01 1.370660390103498827e+00 8.258921899612611250e-01 1.048681641021593502e-01 1.612495720169566438e+00 2.080400990250473203e+00 -2.811553236115161766e-02 1.272864879042149011e-01 1.091984725635405606e+00 -9.270054422931550686e-01 -2.324305591096577361e-01 -8.076855582881579121e-01 -1.281208216420704149e+00 -6.687530229133484272e-02 -1.592292254446773692e+00
-3.286888181428698208e-01 3.853195954786648586e-02 7.215517694170132668e-01 -7.361291708228334674e-01 -6.899082827038214294e-01 6.759306924160219943e-01 4.597714146037003569e-01 -6.060190640847795684e-01 2.202563000522306247e+00 1.421823345020071683e+00 -2.195303856766788464e-01 9.269643930620069527e-01 -9.276703171005069859e-02 -2.070351327102362138e+00 4.212219037690106416e-01 -7.560172212591377283e-01 1.159418194767162236e+00 9.995103311252138134e-01 2.449092527859315638e-01 -2.335878876337259824e-01 -5.166755864567339485e-01 -1.246351396842717119e+00 -3.169002939907109018e-01 1.492960534625860369e-01 -1.125017810491073078e+00 -3.434689417606205386e-01 -8.844599911267821968e-01 -1.884250855018524962e-01 1.619543891516991740e+00 -5.166867824025066502e-01 2.587681199040114399e-01 5.813210124155749892e-01 1.249359831567321333e+00 -1.668653603070533009e+00 4.606955783912146662e-01 -6.831624597699645918e-01 -9.385828678335211839e-01 -7.402905860255222514e-02 -5.790516632986661971e-01 -3.682662570954871595e-01 4.487164375577606945e-01 -1.623794623429948736e+00 -5.790334661134030059e-01 -1.059189415123091393e+00 -5.194217227472843756e-01 -7.232922730048030324e-01 -4.319251568429737786e-01 -4.579630729893208740e-01 -1.172703371304721465e+00 2.900741314267786183e-02
2.341778213471303396e-02 -9.186375774868418276e-01 -9.235052570786356219e-01 2.759739662315383035e-01 -7.305056426699798600e-01 -4.239460917583691146e-01 6.825607751230511333e-01 -6.576653500745127667e-02 -7.507366425157599998e-01 6.539408248642937238e-01 1.548529496719785348e+00 -6.195897596822861342e-01 -5.157731758872807770e-01 2.472827526552589195e+00 -1.253028858624066988e+00 2.972325201554240626e-01 3.261090296701090185e-01 -1.107766483989964579e+00 -1.550458804941772240e+00 1.657567355656778485e+00 8.406514446578263744e-01 1.226313767968123303e+00 6.342146033947533290e-01 -1.306704710207508280e-01 -3.522704779656399832e-01 -1.752768551451822920e-01 -6.482042403651391838e-02 -3.867330498884485324e-01 8.616392144795613772e-01 1.247070656707173139e-02 1.849584593564901347e-01 1.235135478758542238e+00 -9.389218405238421994e-01 -1.477465567032399951e+00 -7.071352997790715245e-01 9.907086046270756619e-01 -1.798686117507674043e+00 -1.237987216934307799e+00 8.973168006985896006e-02 1.076067210623237624e+00 1.142078723119122285e+00 5.559727163080625811e-02 -1.073017602276588267e+00 -1.382720241774290981e+00 -2.301292388548506374e+00 1.395126902792097168e+00 -3.398757093962559983e-01 4.884604982105299475e-01 -4.689060921608417809e-01 2.112703672628342411e-01
1.107945250965092443e+00 8.037174548017217771e-03 1.919091560606477787e+00 8.419648010426317164e-01 -3.844870071707904291e-01 -1.310986837353270928e+00 -5.738856170541882795e-01 1.975935382476174951e-01 5.380454942993699863e-01 -1.443579117645737708e-01 -1.848685752717340591e+00 8.170668399649340385e-02 -5.736528971090363305e-01 -2.133541103988606746e+00 2.689739760780433531e-01 -3.564363436469727975e-01 1.458094371971954128e+00 -5.598766281408631973e-02 3.428630934915777306e-01 1.142907203933395399e+00 -3.104588023719586087e-01 6.287934936660879437e-01 -6.880606998092231308e-01 -1.664711375374224422e+00 1.617207722165516115e+00 1.777990123377154230e+00 1.084622257534185064e+00 2.648444184793972631e-02 1.917991582303732789e+00 -1.468184696329174033e+00 -2.162508615287975111e+00 -3.721695415850961863e-01 1.963710374261137814e-02 3.041689073224571604e-01 1.655197742699663799e+00 -1.072719267391071929e+00 -1.139962235100193899e+00 1.298682772288893006e-01 -8.276350939269192519e-01 7.512555358683797868e-02 7.152186466868724057e-01 -9.190884949939821524e-01 -5.962746264051793643e-01 1.944697331882980218e-01 -1.698326044340365160e+00 8.501408850732685707e-01 4.566217874077452277e-01 -3.260797268985046651e-03 1.506589763832592244e+00 1.072851253771024860e+00
-9.574957440055520408e-01 -1.248020829711159463e+00 -6.379157007610916086e-01 -8.106541197772139107e-01 -1.405025078945625783e+00 -5.059123672164937968e-01 2.380058930085160007e+00 8.822764251725887519e-01 2.850843014796393682e-01 -1.299410960294715478e+00 4.165262901532706258e-02 -9.235411354111744409e-01 5.078778952423147475e-01 3.160775219113539647e-01 -1.830413275940097728e+00 4.201149774461385711e-01 1.483788301179433056e+00 9.721524937290932922e-01 -1.082871807635321648e-01 7.658311956572041307e-03 -3.128690126483252842e-01 1.190642216117070884e+00 -1.279943578241276025e+00 -1.500121855148318417e+00 1.919073239398511321e-01 -3.469021362762005067e-02 8.235727199341030813e-01 7.837932650054705297e-01 1.509822660410784501e+00 7.680684247963365241e-01 -6.643301378537284085e-01 -1.195597691573401233e+00 -2.583442336865025557e-01 6.422053334269575142e-01 2.601206384519573200e-01 -1.590708344820409348e+00 8.957242793269720726e-01 3.108220145086564856e-01 9.830286940052168632e-02 4.666144856443768529e-01 4.249110908384945429e-01 4.342438689173514499e-01 -1.809812747201651195e-01 2.952296560128203629e-02 3.193099161459087565e-01 -1.905774430702375177e+00 1.119349680077646125e+00 1.714045767343188809e+00 3.818071891035415728e-03 -1.480224727764080761e+00
-2.731682344306324631e-02 5.228222596593286031e-01 1.039266969713680266e+00 -1.400315746546433981e+00 3.674667307636463320e-01 8.007990088003498208e-01 -9.152531719282006595e-01 7.383174168255615122e-01 -7.802263871156005504e-01 3.900073524636620270e-01 5.111347886157686649e-01 5.412118835577471865e-01 -8.435578492187427724e-01 1.123100668325197615e+00 -8.215110265564334879e-01 1.159711720514624789e+00 -3.346527738979415689e-01 1.733703407692383625e+00 1.980101115748969853e+00 -8.540104830047517970e-01 -1.461662938931848510e+00 -1.113561180876097234e+00 1.820845518403215180e-01 -1.257422490989639430e+00 -1.599679186777885342e-01 4.383281845758902340e-01 4.001894719099227671e-01 -2.600216698239171120e-01 -3.124071298037219280e-01 -4.269292666827403937e-01 2.253160496905508570e+00 -3.156830411952168403e-01 -1.362917857275306233e+00 1.394416366369060079e-01 1.235229964621459564e-01 1.467596583099580743e+00 1.635939254498137263e+00 2.239064511353848486e-01 -1.915401868237430083e+00 8.513819895437231278e-01 -7.020728049106106372e-01 -6.803541286289275028e-03 -1.052212582155613640e+00 -4.522355693379901398e-01 4.839230763067727814e-01 5.898886184877666361e-01 -3.340856093139240035e-01 -1.247322711517174776e+00 3.267266947810230637e-01 1.398442386306722462e-01
1.832191840444273578e-02 -6.841534542924300188e-01 1.351507322287506696e+00 -1.191834453576866570e+00 -1.870620728095262919e+00 6.830932388464842075e-01 -3.183805784142387796e-01 -1.586861332969468297e+00 3.468718080319346808e-01 1.106212782599034439e+00 8.991130896066511502e-01 -8.201405928907213871e-01 4.314638378551065578e-01 3.939261414401306616e-01 1.673406646926861363e+00 7.113166388345398827e-02 -9.419126368804603411e-01 8.886418217349294491e-01 -1.508485052481048472e+00 -7.146297471545381974e-02 -3.514675143271746016e-01 -8.901281226289012860e-01 -5.737144824511013486e-01 -1.259662579832343754e+00 5.391708098829541829e-01 -1.374469593614491503e+00 1.191871664824468047e+00 1.879838858666956214e-01 1.073971720230001203e+00 -8.781516369634870811e-01 -2.199730603275731611e-01 1.212078964173718409e+00 -5.275571309887946425e-01 6.252553253714498993e-02 8.779517089332634638e-01 6.300238242632747454e-01 -3.639029037838561464e-01 1.923158472208574166e+00 8.228750119848243783e-01 -5.285577243371328837e-01 8.739051412812212094e-01 -4.860544999323760940e-01 -3.329265525926546065e-02 -5.830164099295737090e-01 -4.977974775866658153e-01 1.272042355725559737e-01 -1.279748002499449255e-01 -5.452659160510766601e-01 -2.470276544744939573e-01 -4.920392496198405796e-01
1.894298730241385842e+00 -1.285186057323113029e-01 1.318331150141207886e-01 -1.197703434071132333e+00 1.345796712671863293e+00 3.970111557283561021e-01 5.626286950934180492e-02 9.735650122504745374e-01 4.419880023154427184e-01 1.088347347689833988e+00 2.916452932908921158e-01 -1.283708870371297051e-01 1.923318209369868637e-01 -8.463923609777038726e-01 5.991395096510161444e-01 9.672247027302753875e-01 -3.951743134189793505e-01 6.286442430058014619e-01 1.411552322801594150e-01 1.430140874614157787e-01 -1.003084327117820918e+00 1.771207985679053021e-01 7.455062262152472030e-01 3.100359975085027475e-01 -1.272004640102443407e+00 9.858823531187901335e-01 1.580717375710736672e+00 -1.619692023317868435e+00 4.536280210673142022e-01 8.563761733401380472e-01 3.232758133082984098e-01 -4.399904866972684792e-01 -7.193298214314818306e-01 1.303570256715316511e-01 1.197188760879082325e+00 -1.391656150955870308e-01 -7.240056337935759645e-01 -1.201635892512699977e+00 -1.202359930602462823e+00 -2.834806805908801852e+00 -8.929342156743460546e-01 1.288755129303246649e+00 5.866686886914244115e-01 -4.314251499106787069e-01 1.874513883812864767e+00 4.252089174956203421e-01 7.036027965546408636e-01 1.055292143475428324e+00 1.474777737298387459e+00 -8.475400919030318114e-01
-6.123398142848356790e-02 -3.994638262327951939e-01 8.187497221670086978e-02 1.264762947796840509e+00 5.667481816715258525e-01 8.533143716493947206e-01 6.786282610495077972e-01 -1.019612936687075422e+00 -6.632896545985773606e-01 -1.095297774592698531e-01 -4.437939840946225067e-01 1.529620362678528078e+00 -9.082137753761702903e-02 4.708164274824279683e-01 -2.713860812332264949e-01 3.731020315766912093e-02 -1.728329176974718440e+00 7.785725727133849805e-01 9.969526897913690844e-01 1.417690942671670173e+00 1.949219516633675653e-01 8.648117516335734889e-01 -2.450909122193964507e+00 -1.610439243994307601e+00 3.364784422648705031e-01 6.995654011117028448e-01 5.976003784127652541e-01 4.916976936021696387e-01 2.028494227259348415e-01 -3.553743230538289333e-02 -6.544733058517334667e-01 1.623365519423068060e+00 4.374224567747889703e-01 9.947207626073438780e-01 2.925941329390530088e-01 1.229454434063256940e+00 3.270572269494892992e-01 -4.617040622601179534e-01 -8.070906887463542567e-01 -1.676237032225247892e-01 4.301105793570944025e-01 3.362484503629448729e-01 1.156535124236705681e+00 -1.067796320669675447e+00 -6.467876681297728414e-01 9.512813356678234689e-01 1.157602823717643670e+00 2.354323377492808719e-02 7.896193237432637124e-01 -1.951199089934373132e-01
-2.920289135261662228e-01 1.033629352204887830e+00 1.055156409509727666e+00 -1.177851704110434161e+00 6.200126516318310577e-01 3.620622429052273716e-01 -1.978595074168251644e+00 -1.371172903173807134e+00 1.032179017916651897e+00 1.726045385243547836e-01 1.357761522418604594e-02 -8.135197077380962316e-01 4.095308066821441717e-02 7.287465644202464343e-01 6.583718604294089838e-01 1.260860052785290009e+00 -6.945693445811562672e-02 1.496528110361636354e+00 3.017653113380137642e-01 -7.052391333263493545e-01 -7.210660041087066929e-01 1.527413356318257698e+00 -1.293212973947758693e+00 1.019519386503504599e+00 4.594375046726700829e-02 2.481369552730434691e+00 -2.617986200295306709e+00 -6.314233468350751721e-01 -4.058858263359278462e-01 -5.440111041014790150e-01 -1.683569607780953659e+00 -4.194362338050527383e-01 -3.951594142324411085e-01 5.738852171232896593e-01 7.198712884311050386e-01 -4.265318518293519934e-01 -6.587653235629015169e-01 1.400501064159556996e+00 5.241782564655577126e-01 -1.191382045592427552e+00 -4.200576424130211262e-01 1.520026998719107958e+00 -6.172157073477679834e-01 -3.517556013992697017e-01 6.950300190846532278e-01 -1.264582098512371799e-01 4.640848695786546352e-01 1.507413736052219067e+00 4.218983328235826336e-01 -3.309998672509744111e-01
-2.519313778996110087e-01 -3.593869060287372963e-01 -4.534219497182221947e-01 -4.335703646891813090e-01 1.696143762768094199e+00 1.804312501725809925e+00 5.309166076272006096e-01 -8.865464135269697232e-01 -6.450354074286469563e-01 -3.161288881920750193e-01 2.942764051224175392e-01 3.610218647572508432e-01 -6.869288445486270156e-01 4.228894048999213284e-01 5.688365931451068169e-01 1.568311358470979355e+00 -2.308065292890046916e+00 -5.006794117630984919e-01 -2.023722572349067050e+00 -8.404534691525243281e-03 -1.647227708762958320e-01 -1.869398499445697748e-01 6.283822127695201099e-01 -8.475500449661377972e-03 2.531694809908877186e+00 1.114587026943540282e+00 1.068410382951228560e-01 9.652583137712087424e-01 -5.695760559570568482e-01 -9.718928929817911566e-01 -5.253794268486819963e-01 7.755381485359422178e-02 -5.003095916452419134e-01 -7.378776694524957769e-01 1.644919378411659139e+00 -1.540266000520835954e+00 -2.093227834831168810e+00 -3.972953790134926555e-01 -2.690087756772079411e-02 1.726429489418295438e+00 3.281248152924811645e-01 4.699535324839890782e-01 -7.335773308319072372e-01 8.137215326979417851e-01 -1.234577103678206056e+00 5.380910745495278702e-01 1.269252150298372239e+00 7.695952903368744602e-01 -8.558667430647725061e-01 2.117752300392734266e-01
-8.020512957992756986e-01 -3.477266111655081399e-02 -2.566041637517300078e-01 6.828098142251931568e-02 -3.150406928799303480e-02 1.287402631105308837e-01 2.646642430934346146e-01 6.349557624726801519e-01 -6.013477234023690832e-01 -1.932293226549105514e-01 8.789101607888014644e-01 -2.142128815361326488e+00 -1.835788523322593679e+00 -2.615475540623172779e-01 1.786150507768472645e-02 -1.531760532720575219e-01 2.279632001949137177e+00 2.127082651558332149e-01 3.188876333690742748e-01 1.574894442978924003e+00 -8.694382565771640037e-01 -9.785122504092345075e-01 4.481798958952963319e-01 7.091191298570294066e-01 -3.916779218211144387e-01 -1.066395427008850483e+00 8.444612135999051139e-01 3.529378062052166976e-01 9.423591294303517579e-03 9.839445557991354230e-01 -7.759804726751486914e-01 -4.790493984089813639e-01 5.951136500263012330e-01 -9.576178088501160479e-01 1.044538861765977433e+00 -8.577787409405479568e-01 -8.331636640973082431e-01 2.287238400471126865e-02 7.609498297831669422e-01 -1.867011683303494984e-01 7.710812501069573832e-01 1.155615636746233355e+00 -8.512017684583105259e-01 -1.705793259221439762e+00 -6.505004853711768842e-01 -7.946425023228718132e-01 8.667935872472772862e-01 9.172540813458316400e-01 -1.057079127969135640e-02 -5.990712160177644741e-01
7.071454591003646373e-01 2.533334871155091261e-01 1.373250720536069558e+00 -8.553038775998240972e-02 1.502468097937634361e+00 -5.013242010965445195e-01 -1.284644508733379986e+00 -2.966333237224733632e-01 -5.073833998318825200e-01 7.491062396412666580e-01 7.935001328751474237e-01 5.912007604466723576e-01 -2.292656564670332853e-01 -1.439082022003423944e+00 5.186825092011996263e-01 2.244536267083171166e-01 -1.766019003304006574e-01 1.320144090519035363e-01 9.363027466381883546e-01 1.435315922974541303e-01 -3.234955811668963621e-01 8.227955389155732213e-01 1.699084719105722063e-01 -1.175810717209391232e+00 5.911923025952411370e-01 -3.265551722519059452e-01 7.374552813134589713e-02 -8.373633380037642793e-01 -1.100538349738293453e+00 -4.062341367047023200e-01 -9.101014306234107565e-01 -3.169170991206734733e+00 -2.651600542383477643e-01 5.875815643777329011e-01 -1.220031718991697378e+00 -1.013169370597841734e+00 -1.392537828293023194e+00 2.735801092863566764e-01 7.003170311882603860e-01 7.310372935897304636e-01 -1.773375078531534532e+00 -1.319399616838100142e+00 1.020953605720140711e+00 -1.444737899639317202e+00 -1.920530366994476490e-01 4.636956854868342082e-01 -5.772983791087640260e-01 3.252320920099665558e-01 -6.743771019025803781e-01 -2.149080038782760660e+00
-1.039424629373452591e+00 -8.328223444229483630e-02 -6.534540606626572101e-01 -1.045203878547005027e+00 2.639579581227233795e-01 1.175148645565021299e+00 7.798384631687897972e-01 1.244317381895344354e+00 -1.620091142129962414e+00 -1.402111565086868961e+00 -1.673843136380907870e+00 -5.357847114084428597e-01 7.741246666583320168e-01 -1.465840212314731161e+00 -9.971732731634561642e-01 1.008577997064972642e+00 -9.614400176428858913e-01 1.645513719425812926e+00 6.662735381983752037e-01 -1.679182182623578656e-01 9.394699176988317024e-01 8.242314246181245418e-02 8.825987194981711470e-01 6.065727246697129038e-01 -8.500195007737831876e-01 -6.078497594007630234e-01 -1.487359713449973031e-01 1.626802604840770494e-01 -2.226897049702105946e-01 -7.050459759762099932e-01 -4.401336692550491536e-01 -1.638468117694188875e+00 -6.262715803783958091e-01 -2.496498956608719233e-01 8.831836985395102868e-01 -4.651686895217776452e-01 -6.000566632543945511e-01 -8.272139187926337289e-01 -1.662944328765159629e-01 -6.442682924734168814e-01 9.642444122150268804e-01 -4.888552968213917271e-01 1.976971276080471407e-01 5.223624761656771032e-01 8.869006746330514168e-02 1.296194981783597378e+00 9.588394257404880480e-03 8.724998812744849674e-01 6.835220528301616527e-01 -1.481064456004982821e+00
